8216,934390402,69.9441989,2300,90,1,AFTER
4779,431692102,190.0969529,5331,53,1,AFTER
4929,71654J108,230.5237767,5900,54,1,AFTER
6878,707832309,179.9751515,5411,76,1,AFTER
9131,749361200,453.0195373,4841,100,1,AFTER
10865,84649R200,168.154981,3674,119,1,AFTER
4838,71654J108,225.1267313,5900,53,1,AFTER
9039,749361200,436.7609933,4841,99,1,AFTER
4929,559079207,391.6099242,8741,54,1,AFTER
8125,934390402,73.17898833,2300,89,1,AFTER
6664,386532402,503.4110429,5411,73,1,AFTER
5144,431692102,211.2283784,5331,57,1,AFTER
4748,71654J108,224.0297784,5900,52,1,AFTER
5113,71654J108,244.7296532,5900,56,1,AFTER
10773,84649R200,163.6369109,3674,118,1,AFTER
5233,172585101,445.1706827,5412,58,1,AFTER
4838,988858106,19.2299169,5944,53,1,AFTER
2556,862111200,384.1779736,3572,28,1,AFTER
6574,386532402,499.0803681,5411,72,1,AFTER
8947,749361200,431.4913112,4841,98,1,AFTER
7974,481165108,152.0436242,3532,88,1,AFTER
6482,386532402,501.1146732,5411,71,1,AFTER
8856,749361200,426.3141803,4841,97,1,AFTER
2922,862111200,408.6194915,3572,32,1,AFTER
8308,938862208,77.53040174,8711,91,1,AFTER
10957,84649R200,200.7372301,3674,120,1,AFTER
4534,761339100,96.31988677,5912,50,1,AFTER
8125,938862208,88.55364091,8711,89,1,AFTER
8216,938862208,84.70939227,8711,90,1,AFTER
8766,84761M104,714.8334212,4899,96,1,AFTER
4960,988858106,26.50068587,5944,55,1,AFTER
7609,481165108,149.8365494,3532,84,1,AFTER
9586,974280307,129.5293248,5411,105,1,AFTER
9496,974280307,119.178413,5411,104,1,AFTER
4473,586014102,48.01569187,3575,49,1,AFTER
8400,84761M104,699.6222101,4899,92,1,AFTER
9677,974280307,163.4672252,5411,106,1,AFTER
8491,84761M104,701.4202504,4899,93,1,AFTER
8582,84761M104,701.7154428,4899,94,1,AFTER
8491,582266706,791.3990201,4813,93,2,AFTER
7701,70322A101,373.258427,5411,85,1,AFTER
4564,559079207,471.4798301,8741,50,1,AFTER
7670,494580103,285.508427,8051,84,1,AFTER
10043,974280307,257.9236414,5411,110,1,AFTER
9496,543881106,318.3415476,3663,104,1,AFTER
7760,494580103,291.602809,8051,85,1,AFTER
9404,543881106,291.1131131,3663,103,1,AFTER
4017,410315105,579.2522059,3330,44,2,AFTER
9131,543881106,276.7064267,3663,100,1,AFTER
4473,559079207,470.1262482,8741,49,1,AFTER
9312,543881106,280.7097586,3663,102,1,AFTER
9221,543881106,279.8226221,3663,101,1,AFTER
8400,582266706,785.6831791,4813,92,2,AFTER
7943,494580103,321.9071588,8051,87,1,AFTER
4383,559079207,469.6062767,8741,48,1,AFTER
7851,494580103,311.4890634,8051,86,1,AFTER
8035,170032809,206.9494163,0100,88,1,AFTER
8035,494580103,340.1578655,8051,88,1,AFTER
8308,582266706,775.732899,4813,91,2,AFTER
2038,625440102,232.7337603,5040,23,1,AFTER
8400,170032809,316.7740882,0100,92,1,AFTER
8216,582266706,778.3425414,4813,90,2,AFTER
7336,70322A101,322.5092807,5411,81,1,AFTER
7578,63845P101,17.02383655,5990,83,1,AFTER
7670,63845P101,17.41348315,5990,84,1,AFTER
7760,63845P101,18.23314607,5990,85,1,AFTER
7851,63845P101,18.82950084,5990,86,1,AFTER
7943,63845P101,19.21923937,5990,87,1,AFTER
8035,63845P101,19.8877154,5990,88,1,AFTER
8125,63845P101,20.08282379,5990,89,1,AFTER
5660,90341W108,497.7454308,4512,62,1,AFTER
7244,70322A101,288.5397196,5411,80,1,AFTER
5478,90341W108,444.7121311,4512,60,1,AFTER
5113,90341W108,385.4189189,4512,56,1,AFTER
8125,582266706,770.8171206,4813,89,2,AFTER
4108,586014102,61.31470588,3575,45,1,AFTER
9221,302051206,460.129563,3690,101,1,AFTER
5569,90341W108,471.4721311,4512,61,1,AFTER
5386,90341W108,430.9570674,4512,59,1,AFTER
5203,90341W108,404.7675676,4512,57,1,AFTER
5021,90341W108,383.4402174,4512,55,1,AFTER
8035,582266706,763.5908838,4813,88,2,AFTER
7943,64015Y104,480.5939597,5912,87,1,AFTER
9496,89816T103,807.2883194,7990,104,2,AFTER
5294,90341W108,415.1572959,4512,58,1,AFTER
424,390064103,676.5824742,5411,5,1,AFTER
9131,89816T103,770.9804627,7990,100,2,AFTER
8856,302051206,473.8523985,3690,97,1,AFTER
8947,521863308,353.4328594,4812,98,1,AFTER
8797,420781304,654.2962572,3714,97,1,AFTER
9039,521863308,367.187791,4812,99,1,AFTER
8431,420781304,575.3946652,3714,93,1,AFTER
10773,83001A102,668.2713723,7996,118,1,AFTER
10865,83001A102,674.4300738,7996,119,1,AFTER
7943,582266706,738.3668904,4813,87,2,AFTER
10682,72147K108,1277.886626,2015,117,1,AFTER
4779,111572103,584.3012465,5311,53,1,AFTER
10773,72147K108,1261.057837,2015,118,1,AFTER
4414,111572103,567.7503566,5311,49,1,AFTER
7851,582266706,738.418396,4813,86,2,AFTER
5203,903293405,739.1891892,3270,57,1,AFTER
10865,72147K108,1246.71427,2015,119,1,AFTER
4383,955465109,594.3352354,2211,48,1,AFTER
7305,670198100,38.20417633,4841,80,1,AFTER
5113,903293405,564.1891892,3270,56,1,AFTER
59,390064103,979.0496689,5411,1,1,AFTER
10408,834376501,468.043678,2820,114,1,AFTER
10865,868447103,54.64253134,2741,119,1,AFTER
4383,817826209,1627.456491,5412,48,1,AFTER
10957,868447103,61.06106106,2741,120,1,AFTER
10500,834376501,489.8711385,2820,115,1,AFTER
10773,868447103,52.32232404,2741,118,1,AFTER
5021,903293405,562.5,3270,55,1,AFTER
4929,903293405,558.2356995,3270,54,1,AFTER
10317,834376501,451.9799831,2820,113,1,AFTER
1400,194831004,504.8040936,2273,16,1,AFTER
8856,023586100,1387.274117,7510,97,1,AFTER
4838,903293405,549.8614958,3270,53,1,AFTER
10682,868447103,51.46203168,2741,117,1,AFTER
8308,014383103,326.5591748,7200,91,1,AFTER
8766,023586100,1399.351608,7510,96,1,AFTER
8674,023586100,1426.22572,7510,95,1,AFTER
10227,834376501,460.6631172,2820,112,1,AFTER
9039,023586100,1378.29074,7510,99,1,AFTER
6025,893349837,505.2997465,4512,66,2,AFTER
5844,893349837,467.7689853,4512,64,2,AFTER
9131,023586100,1412.421594,7510,100,1,AFTER
8216,014383103,352.9320442,7200,90,1,AFTER
8582,023586100,1418.181965,7510,94,1,AFTER
8947,023586100,1399.266456,7510,98,1,AFTER
5934,893349837,492.6579451,4512,65,2,AFTER
8125,014383103,363.1478599,7200,89,1,AFTER
8035,014383103,361.4102279,7200,88,1,AFTER
10865,84763R101,120.9285526,3690,119,1,AFTER
8491,023586100,1515.321176,7510,93,1,AFTER
365,656568508,845.6938144,3661,4,1,AFTER
5478,893349837,409.2622951,4512,60,2,AFTER
5021,893349837,591.6793842,4512,55,1,AFTER
90,656568508,797.2759382,3661,1,1,AFTER
273,656568508,792.0677249,3661,3,1,AFTER
5752,893349837,486.2087347,4512,63,2,AFTER
4017,817826209,1844.164706,5412,44,1,AFTER
181,656568508,805.5596026,3661,2,1,AFTER
5386,893349837,401.8322325,4512,59,2,AFTER
4838,893349837,601.1059557,4512,53,1,AFTER
4929,893349837,626.1357684,4512,54,1,AFTER
5660,893349837,471.3472585,4512,62,2,AFTER
5569,893349837,444.9986885,4512,61,2,AFTER
730,656568508,971.8278351,3661,8,1,AFTER
10135,834376501,476.7524634,2820,111,1,AFTER
9861,903293405,1845.434649,3270,108,2,AFTER
9952,903293405,1887.190908,3270,109,2,AFTER
9586,903293405,1693.445047,3270,105,2,AFTER
10043,834376501,722.3368027,2820,110,1,AFTER
9769,903293405,1794.966691,3270,107,2,AFTER
