4779,431692102,210.4993,5331,53,1,AFTER
4868,431692102,197.64171,5331,54,1,AFTER
8491,559079207,540.8141,8741,93,2,AFTER
4929,71654J108,77.79118,5900,54,1,AFTER
4960,431692102,202.72635,5331,55,1,AFTER
8856,559079207,635.4624,8741,97,2,AFTER
8582,559079207,638.71075,8741,94,2,AFTER
6755,386532402,198.27322,5411,74,1,AFTER
6878,707832309,77.686134,5411,76,1,AFTER
9131,749361200,434.51825,4841,100,1,AFTER
10865,84649R200,410.87796,3674,119,1,AFTER
4838,71654J108,86.34869,5900,53,1,AFTER
5325,431692102,114.00325,5331,59,1,AFTER
9039,749361200,395.4297,4841,99,1,AFTER
8947,559079207,659.622,8741,98,2,AFTER
8674,559079207,689.93835,8741,95,2,AFTER
4929,559079207,408.91843,8741,54,1,AFTER
8125,934390402,249.1384,2300,89,1,AFTER
6664,386532402,207.05522,5411,73,1,AFTER
9039,559079207,650.90234,8741,99,2,AFTER
5144,431692102,203.71242,5331,57,1,AFTER
4748,71654J108,73.62361,5900,52,1,AFTER
5113,71654J108,103.11492,5900,56,1,AFTER
10773,84649R200,447.61517,3674,118,1,AFTER
2647,862111200,430.49008,3572,29,1,AFTER
5233,172585101,213.52109,5412,58,1,AFTER
2464,862111200,590.07513,3572,27,1,AFTER
2372,862111200,756.8356,3572,26,1,AFTER
2830,862111200,447.3648,3572,31,1,AFTER
4838,988858106,208.88745,5944,53,1,AFTER
2556,862111200,380.0848,3572,28,1,AFTER
5052,431692102,198.7179,5331,56,1,AFTER
6574,386532402,225.46013,5411,72,1,AFTER
2738,862111200,453.19998,3572,30,1,AFTER
4687,988858106,228.31651,5944,52,1,AFTER
8947,749361200,437.98044,4841,98,1,AFTER
7974,481165108,274.4143,3532,88,1,AFTER
4687,431692102,197.4234,5331,52,1,AFTER
8066,481165108,309.63232,3532,89,1,AFTER
3012,862111200,472.2182,3572,33,1,AFTER
6482,386532402,152.5894,5411,71,1,AFTER
8856,749361200,377.8692,4841,97,1,AFTER
8155,481165108,344.10342,3532,90,1,AFTER
4626,761339100,423.24734,5912,51,1,AFTER
4748,586014102,8.675641,3575,52,1,AFTER
2922,862111200,386.4682,3572,32,1,AFTER
8308,938862208,366.44952,8711,91,1,AFTER
7882,481165108,408.4089,3532,87,1,AFTER
10957,84649R200,659.24976,3674,120,1,AFTER
4534,761339100,347.6263,5912,50,1,AFTER
7790,481165108,452.47952,3532,86,1,AFTER
8125,938862208,243.74652,8711,89,1,AFTER
4656,586014102,19.61149,3575,51,1,AFTER
7701,481165108,492.97754,3532,85,1,AFTER
8216,938862208,302.48618,8711,90,1,AFTER
4807,761339100,535.03723,5912,53,1,AFTER
4442,761339100,269.95078,5912,49,1,AFTER
8766,84761M104,1469.5978,4899,96,1,AFTER
4960,988858106,215.83334,5944,55,1,AFTER
4748,988858106,225.27228,5944,52,1,AFTER
4261,761339100,222.85524,5912,47,1,AFTER
5233,988858106,279.50235,5944,58,1,AFTER
4564,586014102,15.533191,3575,50,1,AFTER
5052,988858106,300.1868,5944,56,1,AFTER
4717,761339100,550.2629,5912,52,1,AFTER
7609,481165108,495.17593,3532,84,1,AFTER
5144,988858106,247.46825,5944,57,1,AFTER
4352,761339100,219.0718,5912,48,1,AFTER
9586,974280307,468.87762,5411,105,1,AFTER
9496,974280307,358.6316,5411,104,1,AFTER
10135,974280307,352.97464,5411,111,1,AFTER
4473,586014102,24.536377,3575,49,1,AFTER
4291,410315105,50.578068,3330,47,2,AFTER
8400,84761M104,896.7656,4899,92,1,AFTER
9677,974280307,778.3634,5411,106,1,AFTER
8491,84761M104,966.98315,4899,93,1,AFTER
3925,410315105,85.15,3330,43,2,AFTER
8582,84761M104,1123.6733,4899,94,1,AFTER
8491,582266706,236.03157,4813,93,2,AFTER
7701,70322A101,399.1011,5411,85,1,AFTER
4564,559079207,310.00293,8741,50,1,AFTER
7790,70322A101,376.46103,5411,86,1,AFTER
4199,410315105,67.91746,3330,46,2,AFTER
7670,494580103,452.95508,8051,84,1,AFTER
10043,974280307,414.61133,5411,110,1,AFTER
9496,543881106,401.38,3663,104,1,AFTER
7882,70322A101,280.04752,5411,87,1,AFTER
7760,494580103,393.80563,8051,85,1,AFTER
9404,543881106,263.46347,3663,103,1,AFTER
4017,410315105,88.44706,3330,44,2,AFTER
9131,543881106,290.7969,3663,100,1,AFTER
3833,410315105,94.64676,3330,42,2,AFTER
4108,410315105,91.83686,3330,45,2,AFTER
4473,559079207,248.06561,8741,49,1,AFTER
9312,543881106,285.31186,3663,102,1,AFTER
7609,70322A101,401.4756,5411,84,1,AFTER
9221,543881106,295.62982,3663,101,1,AFTER
8400,582266706,225.90744,4813,92,2,AFTER
7943,494580103,359.21997,8051,87,1,AFTER
4383,559079207,141.67189,8741,48,1,AFTER
8674,G3921A175,193.93811,4813,95,1,AFTER
7851,494580103,432.1546,8051,86,1,AFTER
8308,170032809,384.09576,0100,91,1,AFTER
8035,170032809,294.58722,0100,88,1,AFTER
8035,494580103,175.1637,8051,88,1,AFTER
7517,70322A101,427.4138,5411,83,1,AFTER
8308,582266706,209.70737,4813,91,2,AFTER
2038,625440102,247.70769,5040,23,1,AFTER
8400,170032809,490.44754,0100,92,1,AFTER
7425,70322A101,328.15198,5411,82,1,AFTER
3742,410315105,86.85432,3330,41,2,AFTER
4383,586014102,44.57917,3575,48,1,AFTER
8216,170032809,320.23367,0100,90,1,AFTER
7851,170032809,593.8526,0100,86,1,AFTER
8216,582266706,224.642,4813,90,2,AFTER
7760,170032809,725.56433,0100,85,1,AFTER
7336,70322A101,289.29816,5411,81,1,AFTER
7943,170032809,849.966,0100,87,1,AFTER
7578,63845P101,2.9795685,5990,83,1,AFTER
7670,63845P101,3.2303371,5990,84,1,AFTER
7760,63845P101,2.247191,5990,85,1,AFTER
7851,63845P101,3.1127312,5990,86,1,AFTER
7943,63845P101,2.0973155,5990,87,1,AFTER
8035,63845P101,1.0005559,5990,88,1,AFTER
8125,63845P101,1.0561423,5990,89,1,AFTER
4291,586014102,53.84063,3575,47,1,AFTER
5660,90341W108,710.4047,4512,62,1,AFTER
7244,70322A101,274.8978,5411,80,1,AFTER
5478,90341W108,531.3587,4512,60,1,AFTER
5113,90341W108,243.92973,4512,56,1,AFTER
8125,582266706,84.471924,4813,89,2,AFTER
8582,G3921A175,185.31319,4813,94,1,AFTER
8216,64015Y104,400.214,5912,90,1,AFTER
4199,586014102,68.29446,3575,46,1,AFTER
8125,170032809,243.91328,0100,89,1,AFTER
4108,586014102,51.491726,3575,45,1,AFTER
9221,302051206,36.760925,3690,101,1,AFTER
7760,64015Y104,420.2564,5912,85,1,AFTER
8125,64015Y104,343.58072,5912,89,1,AFTER
7851,64015Y104,464.35733,5912,86,1,AFTER
516,390064103,224.3962,5411,6,1,AFTER
5569,90341W108,696.75494,4512,61,1,AFTER
5386,90341W108,474.56207,4512,59,1,AFTER
8035,64015Y104,356.04562,5912,88,1,AFTER
9131,302051206,47.55784,3690,100,1,AFTER
5203,90341W108,263.21402,4512,57,1,AFTER
5021,90341W108,406.1863,4512,55,1,AFTER
608,390064103,325.67368,5411,7,1,AFTER
9039,302051206,65.70098,3690,99,1,AFTER
8035,582266706,129.01167,4813,88,2,AFTER
7943,64015Y104,379.05786,5912,87,1,AFTER
9496,89816T103,277.96896,7990,104,2,AFTER
5294,90341W108,366.55804,4512,58,1,AFTER
9586,89816T103,276.5271,7990,105,2,AFTER
8947,302051206,63.849396,3690,98,1,AFTER
8491,G3921A175,239.52097,4813,93,1,AFTER
9312,89816T103,312.76083,7990,102,2,AFTER
9404,89816T103,262.26883,7990,103,2,AFTER
699,390064103,311.64166,5411,8,1,AFTER
424,390064103,183.11006,5411,5,1,AFTER
9039,89816T103,250.7873,7990,99,2,AFTER
9221,89816T103,292.5684,7990,101,2,AFTER
9131,89816T103,296.3819,7990,100,2,AFTER
8856,302051206,170.00528,3690,97,1,AFTER
8947,521863308,876.99646,4812,98,1,AFTER
8797,420781304,158.9837,3714,97,1,AFTER
4595,111572103,354.7287,5311,51,1,AFTER
9039,521863308,1094.2957,4812,99,1,AFTER
8431,420781304,299.78326,3714,93,1,AFTER
8766,302051206,181.60252,3690,96,1,AFTER
4503,111572103,308.28027,5311,50,1,AFTER
4868,111572103,382.76758,5311,54,1,AFTER
4960,111572103,321.30316,5311,55,1,AFTER
334,390064103,183.00807,5411,4,1,AFTER
4687,111572103,389.6212,5311,52,1,AFTER
243,390064103,159.11916,5411,3,1,AFTER
10773,83001A102,426.4927,7996,118,1,AFTER
10865,83001A102,559.54346,7996,119,1,AFTER
7943,582266706,46.359062,4813,87,2,AFTER
10682,72147K108,1057.0397,2015,117,1,AFTER
4779,111572103,281.36584,5311,53,1,AFTER
10682,84763R101,380.81903,3690,117,1,AFTER
10773,72147K108,651.868,2015,118,1,AFTER
4414,111572103,214.44669,5311,49,1,AFTER
7851,582266706,65.08469,4813,86,2,AFTER
5203,903293405,700.66077,3270,57,1,AFTER
151,390064103,232.15852,5411,2,1,AFTER
10865,72147K108,557.6617,2015,119,1,AFTER
4383,955465109,858.4821,2211,48,1,AFTER
6847,670198100,147.48409,4841,75,1,AFTER
7030,670198100,179.46721,4841,77,1,AFTER
7121,670198100,153.88087,4841,78,1,AFTER
7213,670198100,151.9239,4841,79,1,AFTER
7305,670198100,66.36456,4841,80,1,AFTER
5113,903293405,569.75574,3270,56,1,AFTER
8674,302051206,211.44609,3690,95,1,AFTER
59,390064103,210.81458,5411,1,1,AFTER
10408,834376501,248.26793,2820,114,1,AFTER
10865,868447103,73.42011,2741,119,1,AFTER
4383,817826209,886.4313,5412,48,1,AFTER
8582,302051206,276.05292,3690,94,1,AFTER
10957,868447103,65.39039,2741,120,1,AFTER
10500,834376501,557.4715,2820,115,1,AFTER
10773,868447103,127.03212,2741,118,1,AFTER
5021,903293405,601.8064,3270,55,1,AFTER
4929,903293405,520.5535,3270,54,1,AFTER
10317,834376501,79.70884,2820,113,1,AFTER
4291,817826209,1103.7922,5412,47,1,AFTER
1400,194831004,52.57675,2273,16,1,AFTER
8856,023586100,507.78677,7510,97,1,AFTER
4838,903293405,823.1961,3270,53,1,AFTER
10682,868447103,282.9021,2741,117,1,AFTER
8308,014383103,169.24559,7200,91,1,AFTER
8766,023586100,504.1803,7510,96,1,AFTER
8674,023586100,420.7825,7510,95,1,AFTER
10227,834376501,153.62291,2820,112,1,AFTER
9039,023586100,627.44653,7510,99,1,AFTER
6025,893349837,270.99435,4512,66,2,AFTER
5844,893349837,185.04672,4512,64,2,AFTER
9131,023586100,772.3612,7510,100,1,AFTER
8216,014383103,118.12268,7200,90,1,AFTER
8582,023586100,265.57455,7510,94,1,AFTER
10773,84763R101,368.10156,3690,118,1,AFTER
8947,023586100,587.5555,7510,98,1,AFTER
5934,893349837,217.07896,4512,65,2,AFTER
8125,014383103,77.71126,7200,89,1,AFTER
7943,014383103,145.08305,7200,87,1,AFTER
8035,014383103,105.17056,7200,88,1,AFTER
10865,84763R101,453.10696,3690,119,1,AFTER
4199,817826209,541.5159,5412,46,1,AFTER
4108,817826209,612.31964,5412,45,1,AFTER
8491,023586100,266.57596,7510,93,1,AFTER
365,656568508,1731.4501,3661,4,1,AFTER
5478,893349837,226.7533,4512,60,2,AFTER
5021,893349837,40.16064,4512,55,1,AFTER
90,656568508,1302.1426,3661,1,1,AFTER
273,656568508,1463.0264,3661,3,1,AFTER
5752,893349837,266.86038,4512,63,2,AFTER
4017,817826209,469.72333,5412,44,1,AFTER
7851,014383103,169.5956,7200,86,1,AFTER
181,656568508,1513.8784,3661,2,1,AFTER
5386,893349837,95.67491,4512,59,2,AFTER
455,656568508,1630.8192,3661,5,1,AFTER
7760,014383103,199.435,7200,85,1,AFTER
4838,893349837,56.260384,4512,53,1,AFTER
4929,893349837,27.567196,4512,54,1,AFTER
546,656568508,1301.2516,3661,6,1,AFTER
5660,893349837,392.54468,4512,62,2,AFTER
5569,893349837,561.9016,4512,61,2,AFTER
638,656568508,1573.6597,3661,7,1,AFTER
3925,817826209,507.219,5412,43,1,AFTER
730,656568508,2537.6084,3661,8,1,AFTER
3833,817826209,364.43527,5412,42,1,AFTER
10135,834376501,427.4849,2820,111,1,AFTER
3742,817826209,234.34421,5412,41,1,AFTER
9861,903293405,1667.7446,3270,108,2,AFTER
9952,903293405,1750.5546,3270,109,2,AFTER
9586,903293405,2102.2334,3270,105,2,AFTER
10043,834376501,367.70874,2820,110,1,AFTER
9769,903293405,1763.3973,3270,107,2,AFTER
2191,478129109,41.097603,3290,24,1,AFTER
9677,903293405,2299.8528,3270,106,2,AFTER
9952,834376501,401.14807,2820,109,1,AFTER
9221,98387T103,17.486328,4833,101,1,AFTER
9312,98387T103,17.905668,4833,102,1,AFTER
10957,84763R101,1003.4843,3690,120,1,AFTER
2556,478129109,47.579075,3290,28,1,AFTER
9496,903293405,1795.4089,3270,104,2,AFTER
10592,521865204,1082.6829,2531,116,1,AFTER
9312,903293405,2121.5,3270,102,2,AFTER
10957,83001A102,1587.6741,7996,120,1,AFTER
10957,72147K108,1396.3782,2015,120,1,AFTER
10865,83272A104,850.6639,2631,119,1,AFTER
10957,381119106,149.31975,1040,120,1,AFTER
10317,313549404,301.92264,3714,113,1,AFTER
9404,903293405,1462.5249,3270,103,2,AFTER
10408,313549404,427.18356,3714,114,1,AFTER
10957,163893209,3933.2673,2820,120,1,AFTER
8247,812350106,1160.2985,5331,91,1,AFTER
8431,812350106,1349.1213,5331,93,1,AFTER
10227,313549404,192.73404,3714,112,1,AFTER
8339,812350106,1410.1542,5331,92,1,AFTER
10500,313549404,561.2,3714,115,1,AFTER
8521,812350106,2156.7954,5331,94,1,AFTER
8613,812350106,3760.1655,5331,95,1,AFTER
9769,690742101,1565.0762,3290,107,1,AFTER
5203,501921100,1120.2877,3312,57,1,AFTER
10135,313549404,587.1572,3714,111,1,AFTER
8582,62473L309,49.933372,4813,94,1,AFTER
5113,501921100,1100.4385,3312,56,1,AFTER
9861,690742101,1243.176,3290,108,1,AFTER
4838,501921100,958.1613,3312,53,1,AFTER
9586,690742101,2011.4668,3290,105,1,AFTER
4929,501921100,1002.2042,3312,54,1,AFTER
5021,501921100,1333.1709,3312,55,1,AFTER
9677,690742101,2123.2148,3290,106,1,AFTER
10043,690742101,1405.4392,3290,110,1,AFTER
4656,501921100,563.56647,3312,51,1,AFTER
9952,690742101,1120.7687,3290,109,1,AFTER
4748,501921100,861.1353,3312,52,1,AFTER
10043,313549404,773.6582,3714,110,1,AFTER
8705,812350106,4390.809,5331,96,1,AFTER
9496,690742101,1887.7231,3290,104,1,AFTER
8797,812350106,4433.4604,5331,97,1,AFTER
90,38388F108,2700.523,2810,1,1,AFTER
730,38388F108,1916.4159,2810,8,1,AFTER
273,38388F108,2007.3523,2810,3,1,AFTER
546,38388F108,1596.5232,2810,6,1,AFTER
455,38388F108,1744.8041,2810,5,1,AFTER
365,38388F108,2266.2756,2810,4,1,AFTER
181,38388F108,2390.629,2810,2,1,AFTER
638,38388F108,1818.2388,2810,7,1,AFTER
10957,521865204,3826.2837,2531,120,1,AFTER
8947,233162502,27.41298,3672,98,1,AFTER
9039,233162502,13.496787,3672,99,1,AFTER
10957,83272A104,2708.9946,2631,120,1,AFTER
10043,667280408,839.1684,4512,110,1,AFTER
9952,667280408,1130.4812,4512,109,1,AFTER
9861,910047109,2009.3324,4512,108,1,AFTER
9861,667280408,1826.0071,4512,108,1,AFTER
9769,667280408,2271.0273,4512,107,1,AFTER
10135,247361702,1380.5989,4512,111,1,AFTER
9677,667280408,2866.6338,4512,106,1,AFTER
9586,910047109,2201.03,4512,105,1,AFTER
9769,910047109,2657.8604,4512,107,1,AFTER
9496,910047109,2503.598,4512,104,1,AFTER
9677,910047109,2344.5776,4512,106,1,AFTER
9952,247361702,1632.8905,4512,109,1,AFTER
9404,910047109,1532.8549,4512,103,1,AFTER
9312,910047109,1795.9768,4512,102,1,AFTER
9221,910047109,2362.953,4512,101,1,AFTER
10043,247361702,1081.8218,4512,110,1,AFTER
9861,247361702,2816.4592,4512,108,1,AFTER
9769,247361702,3439.6184,4512,107,1,AFTER
9677,247361702,3821.5476,4512,106,1,AFTER
3195,881694103,10535.795,2911,35,1,AFTER
10317,247361702,2122.6833,4512,113,1,AFTER
10227,247361702,2451.057,4512,112,1,AFTER
3287,881694103,12226.737,2911,36,1,AFTER
3103,881694103,10502.935,2911,34,1,AFTER
2922,881694103,10556.1,2911,32,1,AFTER
10135,667280408,2625.278,4512,111,1,AFTER
3012,881694103,11002.773,2911,33,1,AFTER
2830,881694103,9454.647,2911,31,1,AFTER
2738,881694103,9904.157,2911,30,1,AFTER
2647,881694103,10270.773,2911,29,1,AFTER
273,37045V100,14081.667,3711,3,1,AFTER
90,37045V100,17344.87,3711,1,1,AFTER
365,37045V100,11871.496,3711,4,1,AFTER
181,37045V100,17415.123,3711,2,1,AFTER
730,37045V100,19767.088,3711,8,1,AFTER
