7943,206814105,0.47621825,2211,87,1,BEFORE
3042,747275105,0.49399167,7812,34,1,BEFORE
5509,295866107,0.5015518,5200,61,1,BEFORE
7121,598126100,0.46670628,4512,78,1,BEFORE
10378,069744100,0.8510178,3312,114,1,BEFORE
10286,069744100,0.7889873,3312,113,1,BEFORE
6299,380804203,0.8897004,2731,69,1,BEFORE
8431,903849107,0.19220348,5731,93,1,BEFORE
9769,981579105,0.25696713,4899,107,1,BEFORE
3925,291087203,0.8512521,3651,43,1,BEFORE
3683,536257108,0.3444813,5945,41,2,BEFORE
6664,482434206,1.4174225,1311,73,1,BEFORE
2191,594517104,0.7240807,5211,24,1,BEFORE
3591,853156206,0.6759797,5200,40,1,BEFORE
4748,960878106,0.16585435,1220,52,1,BEFORE
6452,889073201,0.3409701,3580,71,1,BEFORE
6574,262497308,0.62521154,2670,72,1,BEFORE
6482,97652H109,1.2416717,4841,71,1,BEFORE
9496,526262100,0.2583381,3260,104,1,BEFORE
9952,87311M102,0.28885707,1311,109,1,BEFORE
6482,038213104,0.5904319,3679,71,1,BEFORE
7486,709620108,0.5310856,5072,82,1,BEFORE
3103,872424106,0.4536287,1311,34,1,BEFORE
9586,433245107,0.71774,0100,105,1,BEFORE
10408,696639103,0.5840348,2452,114,1,BEFORE
1186,716769203,0.754843,3537,13,1,BEFORE
7851,206814105,0.48747224,2211,86,1,BEFORE
1003,009114109,0.8400748,4512,11,1,BEFORE
3742,879908101,0.5941652,4813,41,1,BEFORE
6786,871839205,0.6049792,7372,75,1,BEFORE
10043,89376N108,0.712317,1311,110,1,BEFORE
7030,85569E103,0.64521354,7370,77,1,BEFORE
8125,45255G101,0.31952965,8071,89,1,BEFORE
7030,981907108,0.6650719,2200,77,1,BEFORE
3318,255374100,0.7207879,7011,37,1,BEFORE
5844,749412102,0.4461038,3751,64,1,BEFORE
5752,749412102,0.35002688,3751,63,1,BEFORE
6482,756285102,0.7280737,5093,71,1,BEFORE
6482,58461Q409,0.43885937,8071,71,1,BEFORE
6755,358430106,0.22328468,3533,74,1,BEFORE
3103,603669102,0.9400853,3572,34,1,BEFORE
1916,948462106,0.52821875,3714,21,1,BEFORE
6482,380804203,0.97892517,2731,71,1,BEFORE
7670,206814105,0.51956016,2211,84,1,BEFORE
3833,872918107,0.18764405,3571,42,1,BEFORE
1186,892149105,0.6993434,1311,13,1,BEFORE
10317,696639103,0.6002643,2452,113,1,BEFORE
6025,669935108,0.466538,3861,66,1,BEFORE
3499,853156206,0.6735131,5200,39,1,BEFORE
7395,709620108,0.50751615,5072,81,1,BEFORE
485,482455102,0.66679305,5331,6,1,BEFORE
1826,594517104,0.66442174,5211,20,1,BEFORE
6939,267575108,0.6078431,2221,76,1,BEFORE
3407,853156206,0.6814621,5200,38,1,BEFORE
7213,709620108,0.49710017,5072,79,1,BEFORE
6664,038213104,0.6293991,3679,73,1,BEFORE
4687,919902106,0.4702582,5331,52,1,BEFORE
5599,295866107,0.5647971,5200,62,1,BEFORE
7305,709620108,0.513371,5072,80,1,BEFORE
3318,894688100,0.5865036,2421,37,1,BEFORE
3318,536257108,0.30461282,5945,37,2,BEFORE
6939,981907108,0.6807554,2200,76,1,BEFORE
6664,262497308,0.63189256,2670,73,1,BEFORE
6574,482434206,1.3284694,1311,72,1,BEFORE
5934,669935108,0.4572225,3861,65,1,BEFORE
8339,903849107,0.17541239,5731,92,1,BEFORE
1734,89299Y009,0.6743568,3910,19,1,BEFORE
5934,029318300,0.5843061,5140,65,1,BEFORE
6390,891697104,0.42581096,4512,70,1,BEFORE
6390,670198100,1.0100154,4841,70,1,BEFORE
6025,029318300,0.61659193,5140,66,1,BEFORE
7486,04544X300,0.74698997,8300,82,1,BEFORE
6299,891697104,0.46822986,4512,69,1,BEFORE
6299,97652H109,1.0567425,4841,69,1,BEFORE
6482,891697104,0.43656754,4512,71,1,BEFORE
7760,206814105,0.529637,2211,85,1,BEFORE
7213,262497308,0.68565565,2670,79,1,BEFORE
9586,89376N108,0.6917325,1311,105,1,BEFORE
7943,83546Q109,0.5100519,3576,87,1,BEFORE
5995,885184101,0.51090544,2011,66,1,BEFORE
6117,57685E200,0.6497202,1381,67,1,BEFORE
577,482455102,0.7414853,5331,7,1,BEFORE
7395,04544X300,0.71988845,8300,81,1,BEFORE
1916,594517104,0.64104646,5211,21,1,BEFORE
7121,709620108,0.50460064,5072,78,1,BEFORE
6847,211914403,0.5981968,7373,75,1,BEFORE
7760,126419100,0.9226628,4899,85,1,BEFORE
9952,89376N108,0.68312156,1311,109,1,BEFORE
