30701A106,135.26624,187.69678,7.4900775,0.0,0.0,0.0,0.0,0.0,0.0,214.34615,335.90842,17.36604,0.0,0.0,0.0,0.0,0.0,0.0
313549404,2277.8582,NaN,NaN,147.59222,NaN,NaN,1384.5977,1326.9155,-8.240304,317.9463,NaN,NaN,234.86137,NaN,NaN,342.21664,364.9757,3.2512949
315646109,194.50928,209.36253,2.1218936,0.0,0.0,0.0,0.0,0.0,0.0,1267.6687,1170.5643,-13.872053,0.0,0.0,0.0,0.0,0.0,0.0
317832103,7.7378373,119.268196,15.932908,0.0,0.0,0.0,0.0,0.0,0.0,87.46708,126.12034,5.521894,0.0,0.0,0.0,0.0,0.0,0.0
317884203,180.83453,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,104.993774,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3529X106,663.26044,715.7258,7.495056,0.0,0.0,0.0,0.0,0.0,0.0,2249.9827,2529.2454,39.894672,0.0,0.0,0.0,0.0,0.0,0.0
339099103,140.87613,195.80461,7.846926,0.0,0.0,0.0,0.0,0.0,0.0,1.7622429,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
339130106,1002.2094,1500.4625,71.179016,0.0,0.0,0.0,0.0,0.0,0.0,156.46576,214.45332,8.283937,0.0,0.0,0.0,0.0,0.0,0.0
339756108,123.39775,93.299,-4.299821,0.0,0.0,0.0,0.0,0.0,0.0,81.64179,48.915955,-4.67512,0.0,0.0,0.0,0.0,0.0,0.0
34407T104,125.86791,155.32265,4.2078195,0.0,0.0,0.0,0.0,0.0,0.0,1797.2103,1879.8575,11.806746,0.0,0.0,0.0,0.0,0.0,0.0
344123203,409.10968,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,8.650909,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
344155205,337.49927,280.06332,-8.205134,0.0,0.0,0.0,0.0,0.0,0.0,2367.829,2871.6543,71.97503,0.0,0.0,0.0,0.0,0.0,0.0
345206205,250.82227,396.27924,20.779568,0.0,0.0,0.0,152.75409,NaN,NaN,208.43967,276.37134,9.704524,0.0,0.0,0.0,288.98132,NaN,NaN
34659D104,103.40083,110.57239,1.0245078,0.0,0.0,0.0,0.0,0.0,0.0,52.5583,51.374947,-0.16905048,0.0,0.0,0.0,0.0,0.0,0.0
349841304,222.28267,280.29272,8.28715,109.4321,191.20662,16.354904,168.98282,137.46918,-4.501949,0.24835552,NaN,NaN,NaN,NaN,NaN,19.387716,16.281061,-0.44380787
302543103,159.9547,221.70168,8.820997,0.0,0.0,0.0,0.0,0.0,0.0,12.179236,20.81347,1.2334621,0.0,0.0,0.0,0.0,0.0,0.0
358321206,48.665794,70.69521,3.14706,45.9145,NaN,NaN,0.0,0.0,0.0,65.86896,83.66706,2.542586,106.16659,NaN,NaN,0.0,0.0,0.0
358430106,90.74314,145.73503,7.855984,0.0,0.0,0.0,0.0,0.0,0.0,72.86817,71.66259,-0.17222595,0.0,0.0,0.0,0.0,0.0,0.0
359059102,225.05554,339.21994,16.3092,0.0,0.0,0.0,0.0,0.0,0.0,1690.1472,1460.1456,-32.85737,0.0,0.0,0.0,0.0,0.0,0.0
359076106,191.74577,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,214.11806,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
G3682L105,827.61005,781.5188,-6.584464,940.555,NaN,NaN,0.0,0.0,0.0,26.232624,11.386349,-2.1208966,0.23091377,NaN,NaN,0.0,0.0,0.0
36352K103,398.62015,396.46753,-0.3075169,0.0,0.0,0.0,0.0,0.0,0.0,54.41234,45.10509,-1.3296068,0.0,0.0,0.0,0.0,0.0,0.0
368145108,615.3068,605.1374,-1.4527762,0.0,0.0,0.0,459.24918,487.68173,4.061794,158.84274,125.54651,-4.7566047,0.0,0.0,0.0,81.77183,78.770195,-0.42880467
36155Q109,12.497397,24.020388,1.6461414,3.6731994,NaN,NaN,0.0,0.0,0.0,41.862965,34.43318,-1.0613976,56.50369,NaN,NaN,0.0,0.0,0.0
370054207,345.50745,377.29047,4.5404315,0.0,0.0,0.0,0.0,0.0,0.0,329.7157,354.01837,3.4718106,0.0,0.0,0.0,0.0,0.0,0.0
37045V100,21280.814,21269.11,-1.6721541,NaN,12871.965,NaN,5061.3735,6110.926,149.93604,25846.238,21631.8,-602.0625,NaN,22420.936,NaN,1581.2229,1394.1516,-26.72447
64015Y104,822.71783,1211.8624,55.592083,0.0,0.0,0.0,387.6408,345.68948,-5.9930463,231.47502,190.90685,-5.7954535,0.0,0.0,0.0,234.35402,221.46613,-1.8411276
372257105,254.31645,238.10106,-2.3164847,0.0,0.0,0.0,80.93505,NaN,NaN,209.03264,281.95892,10.41804,0.0,0.0,0.0,293.95212,NaN,NaN
372282103,65.663246,85.18242,2.7884533,0.0,0.0,0.0,0.0,0.0,0.0,36.49371,44.99553,1.2145456,0.0,0.0,0.0,0.0,0.0,0.0
37245X203,487.19022,522.84204,5.0931177,0.0,0.0,0.0,0.0,0.0,0.0,317.88388,381.61694,9.104723,0.0,0.0,0.0,0.0,0.0,0.0
37248E202,240.29901,1477.1177,176.68837,0.0,0.0,0.0,0.0,0.0,0.0,83.5233,108.278145,3.5364063,0.0,0.0,0.0,0.0,0.0,0.0
373654102,133.72308,175.23314,5.930008,0.0,0.0,0.0,0.0,0.0,0.0,894.1688,1270.119,53.707172,0.0,0.0,0.0,0.0,0.0,0.0
G3930E101,963.0874,1053.435,12.906808,NaN,379.2373,NaN,362.12354,347.74353,-2.0542865,91.80726,108.97778,2.4529321,NaN,104.274666,NaN,74.64401,69.03209,-0.80170333
37941P306,37.32681,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,152.52199,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
37936U104,1515.3412,1294.3037,-31.576782,0.0,0.0,0.0,0.0,0.0,0.0,1963.9521,2367.8284,57.6966,0.0,0.0,0.0,0.0,0.0,0.0
64050T101,370.76486,353.77646,-2.4269147,0.0,0.0,0.0,0.0,0.0,0.0,140.24709,91.39515,-6.978848,0.0,0.0,0.0,0.0,0.0,0.0
380804203,164.68921,209.70256,6.4304786,0.0,0.0,0.0,0.0,0.0,0.0,194.25194,244.00566,7.1076746,0.0,0.0,0.0,0.0,0.0,0.0
383485109,58.260227,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,1507.2804,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
384632105,93.40444,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,77.94034,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
386532402,570.757,595.20917,3.493164,0.0,0.0,0.0,237.82782,259.7638,3.1337106,429.46274,503.81458,10.621691,0.0,0.0,0.0,618.96405,666.39044,6.775199
390064103,646.576,683.272,5.2422833,0.0,0.0,0.0,368.2535,298.05212,-10.0287695,1160.8767,979.36847,-25.929749,0.0,0.0,0.0,211.3043,169.07721,-6.0324426
36191C205,NaN,98.7948,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,88.584526,NaN,0.0,0.0,0.0,0.0,0.0,0.0
361942105,690.24786,760.4367,10.026978,0.0,0.0,0.0,0.0,0.0,0.0,1735.0215,1977.6433,34.66026,0.0,0.0,0.0,0.0,0.0,0.0
401794201,160.21613,168.33655,1.1600603,0.0,0.0,0.0,0.0,0.0,0.0,0.2295495,0.19376269,-0.005112401,0.0,0.0,0.0,0.0,0.0,0.0
047620109,2.9324129,27.342615,3.4871716,88.80452,NaN,NaN,0.0,0.0,0.0,109.52009,98.054825,-1.6378947,119.246376,NaN,NaN,0.0,0.0,0.0
404429102,14.579816,43.294083,4.1020384,0.0,0.0,0.0,0.0,0.0,0.0,28.546906,34.660583,0.87338257,0.0,0.0,0.0,0.0,0.0,0.0
409900107,27.273005,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,109.1166,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481165108,556.0684,687.2937,18.74647,184.8841,NaN,NaN,168.73929,121.66227,-6.7252884,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
417119104,62.812267,89.580124,3.8239796,0.0,0.0,0.0,100.56962,120.59129,2.8602393,54.622513,70.28191,2.2370572,0.0,0.0,0.0,32.58643,27.11524,-0.7815985
417434503,214.53171,231.60117,2.438494,0.0,0.0,0.0,47.676594,NaN,NaN,14.600373,21.371864,0.96735585,0.0,0.0,0.0,26.20544,NaN,NaN
419879101,15.85432,4.571639,-1.6118115,0.0,0.0,0.0,61.678192,127.49507,9.402411,1249.7684,1815.9447,80.882324,0.0,0.0,0.0,1822.9684,1613.4381,-29.932896
420781304,284.86157,295.9966,1.59072,0.0,0.0,0.0,423.46216,338.53455,-12.132516,266.67706,362.06134,13.626326,0.0,0.0,0.0,207.02486,277.9364,10.13022
670198100,194.17192,192.64662,-0.21789987,0.0,0.0,0.0,8.945455,8.844295,-0.014451436,1424.0422,1344.4285,-11.373396,0.0,0.0,0.0,1333.4553,1260.6632,-10.398873
422660936,364.40317,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,240.59547,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
422893107,575.13525,425.99634,-21.30556,0.0,0.0,0.0,0.0,0.0,0.0,66.99645,62.856415,-0.59143394,0.0,0.0,0.0,0.0,0.0,0.0
428291108,51.32608,47.2482,-0.5825544,17.948753,19.408108,0.2918709,59.11082,198.4786,19.909683,417.36734,728.0328,44.380775,558.6915,459.55478,-19.82735,408.96274,440.07825,4.4450727
430771105,104.82534,105.110016,0.040667944,0.0,0.0,0.0,0.0,0.0,0.0,34.19791,40.319225,0.8744736,0.0,0.0,0.0,0.0,0.0,0.0
431692102,621.8718,660.0213,5.449925,132.20987,97.68576,-3.452411,214.88776,236.51717,3.0899158,121.21021,153.38405,4.5962625,248.24057,335.8347,8.759412,513.477,353.46262,-22.859196
433245107,123.78662,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,44.257442,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
441759107,81.26215,98.785286,2.5033047,NaN,0.6514658,NaN,29.60606,NaN,NaN,20.283813,34.756023,2.0674586,NaN,70.853905,NaN,73.61587,NaN,NaN
404269201,NaN,115.20135,NaN,72.30824,63.82347,-1.6969544,89.24227,NaN,NaN,NaN,314.5169,NaN,129.18991,133.74437,0.9108917,116.55477,NaN,NaN
444356109,40.22989,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,76.064835,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
81169P101,236.0417,462.22827,32.312366,0.0,0.0,0.0,NaN,323.9627,NaN,316.9429,281.75894,-5.02628,0.0,0.0,0.0,NaN,577.4999,NaN
868447103,4462.7227,4262.6455,-28.582449,0.0,0.0,0.0,NaN,1177.1875,NaN,1703.128,2888.0947,169.28096,0.0,0.0,0.0,NaN,525.85297,NaN
45255G101,39.359688,54.10389,2.1063144,0.0,0.0,0.0,0.0,0.0,0.0,127.49255,133.2669,0.8249076,0.0,0.0,0.0,0.0,0.0,0.0
453096208,343.8194,254.59756,-12.745976,0.0,0.0,0.0,NaN,23.356354,NaN,166.27834,217.4339,7.3079376,0.0,0.0,0.0,NaN,209.66827,NaN
45321T202,530.6715,571.4287,5.8224573,0.0,0.0,0.0,0.0,0.0,0.0,360.45102,396.4632,5.1445966,0.0,0.0,0.0,0.0,0.0,0.0
45772G105,8.149614,30.009369,3.122822,0.0,0.0,0.0,0.0,0.0,0.0,269.11206,236.02007,-4.727428,0.0,0.0,0.0,0.0,0.0,0.0
45811E301,120.61533,116.87889,-0.53377753,0.0,0.0,0.0,27.910412,NaN,NaN,248.07538,92.528595,-22.220968,0.0,0.0,0.0,74.557274,NaN,NaN
45812C106,2021.056,2415.4873,56.347324,0.0,0.0,0.0,0.0,0.0,0.0,137.26096,189.69594,7.4907117,0.0,0.0,0.0,0.0,0.0,0.0
45881K104,161.25484,159.79477,-0.2085811,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
459004404,91.054504,110.8591,2.829228,77.98158,NaN,NaN,0.0,0.0,0.0,290.77975,353.73618,8.993774,342.4537,NaN,NaN,0.0,0.0,0.0
45950T101,52.600563,93.28804,5.8124967,0.0,0.0,0.0,0.0,0.0,0.0,131.84682,101.136604,-4.387173,0.0,0.0,0.0,0.0,0.0,0.0
46072H108,327.75262,297.6532,-4.299918,0.0,0.0,0.0,0.0,0.0,0.0,45.133255,9.170472,-5.1375403,0.0,0.0,0.0,0.0,0.0,0.0
45031T872,405.82248,407.6351,0.258946,112.77361,NaN,NaN,NaN,159.24213,NaN,2249.9827,2529.2454,39.894672,2714.2837,NaN,NaN,NaN,2108.122,NaN
469834105,55.29297,112.41937,8.160914,0.0,0.0,0.0,0.0,0.0,0.0,2459.8318,2705.8425,35.14439,0.0,0.0,0.0,0.0,0.0,0.0
470737107,95.0196,88.989296,-0.861472,17.328358,11.772518,-1.1111679,0.0,0.0,0.0,255.28296,321.4304,9.449633,424.06656,617.63995,38.71468,0.0,0.0,0.0
46611Q403,160.49565,234.14972,10.52201,0.0,0.0,0.0,0.0,0.0,0.0,307.06067,409.52042,14.637107,0.0,0.0,0.0,0.0,0.0,0.0
477066203,144.92358,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,9.459792,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481138105,318.93082,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,892.6703,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
481386100,189.30588,174.1855,-2.1600537,0.0,0.0,0.0,0.0,0.0,0.0,73.61587,95.83859,3.174675,0.0,0.0,0.0,0.0,0.0,0.0
48213P106,49.20118,192.73804,20.505266,0.0,0.0,0.0,0.0,0.0,0.0,92.278435,102.17491,1.4137824,0.0,0.0,0.0,0.0,0.0,0.0
29084Q100,453.5358,353.80795,-14.246835,0.0,0.0,0.0,NaN,60.266624,NaN,1.6069257,3.4267118,0.25996944,0.0,0.0,0.0,NaN,3.3603475,NaN
483007704,NaN,491.17975,NaN,0.0,0.0,0.0,24.642681,28.779852,0.5910244,NaN,991.23615,NaN,0.0,0.0,0.0,973.9626,1061.953,12.57006
485808109,116.74725,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,315.00723,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
482434206,241.49529,237.49495,-0.5714765,57.37097,NaN,NaN,116.39739,106.4614,-1.419427,276.3714,282.92313,0.93596107,261.5473,NaN,NaN,395.1146,516.1171,17.286076
482455102,NaN,164.84734,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,314.51694,NaN,0.0,0.0,0.0,0.0,0.0,0.0
488035106,187.9941,239.75502,7.394418,0.0,0.0,0.0,0.0,0.0,0.0,37.322937,37.95517,0.090318955,0.0,0.0,0.0,0.0,0.0,0.0
492716105,131.22571,125.38046,-0.835035,0.0,0.0,0.0,0.0,0.0,0.0,42.947525,36.052277,-0.9850355,0.0,0.0,0.0,0.0,0.0,0.0
494521305,307.88763,291.19724,-2.3843427,0.0,0.0,0.0,150.23665,113.71877,-5.2168393,1.9798694,2.2906415,0.044396024,0.0,0.0,0.0,4.2641606,5.8030972,0.21984808
498326206,282.08536,276.50586,-0.79707116,0.0,0.0,0.0,0.0,0.0,0.0,43.533398,59.06693,2.219076,0.0,0.0,0.0,0.0,0.0,0.0
812350106,2243.093,2864.8445,88.82164,1050.6564,NaN,NaN,277.563,207.84546,-9.959647,115.87692,138.48108,3.2291653,109.19773,NaN,NaN,481.76944,469.18002,-1.798488
500453204,169.59547,205.00452,5.0584345,0.0,0.0,0.0,78.69872,53.49701,-3.6002448,14.162868,11.72815,-0.34781674,0.0,0.0,0.0,2.2964616,NaN,NaN
505606103,65.33701,82.77233,2.4907596,0.0,0.0,0.0,0.0,0.0,0.0,199.98756,255.79501,7.9724927,0.0,0.0,0.0,0.0,0.0,0.0
51808R206,186.56123,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,141.84715,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
521863308,878.46124,1179.2994,42.976887,0.0,0.0,0.0,NaN,285.14728,NaN,3132.962,3098.9539,-4.858294,0.0,0.0,0.0,NaN,3312.0027,NaN
521865204,1178.1024,1611.7725,61.95286,0.0,0.0,0.0,NaN,511.1625,NaN,275.52026,437.32437,23.114872,0.0,0.0,0.0,NaN,271.59705,NaN
521098202,312.8447,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,17.974033,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
526262100,61.420406,97.59058,5.167168,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
B5628B104,112.56171,252.26129,19.957083,0.0,0.0,0.0,0.0,0.0,0.0,28.901548,28.990614,0.01272365,0.0,0.0,0.0,0.0,0.0,0.0
527016109,119.710686,178.18503,8.3534775,5.598076,NaN,NaN,0.13006914,2.3150308,0.3121374,111.166916,90.65339,-2.9305038,65.32726,NaN,NaN,88.883255,115.61804,3.8192554
527482103,295.80194,580.14655,40.62066,0.0,0.0,0.0,0.0,0.0,0.0,50.79501,63.876694,1.868812,0.0,0.0,0.0,0.0,0.0,0.0
530129204,0.09563825,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,31.854551,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
536257108,83.51543,83.74441,0.032711573,22.995514,NaN,NaN,19.953949,43.856537,3.4146554,202.39981,316.417,16.288168,196.14835,NaN,NaN,70.03372,67.01555,-0.4311676
538032400,162.3796,111.14859,-7.3187146,0.0,0.0,0.0,84.483864,64.378395,-2.8722098,15.52542,13.965454,-0.2228523,0.0,0.0,0.0,4.707188,5.7426095,0.14791735
54021P403,543.4241,402.77567,-20.09263,0.0,0.0,0.0,257.9501,256.43036,-0.21710642,464.9585,399.58392,-9.339225,0.0,0.0,0.0,447.81335,481.03058,4.745318
014383103,1032.5424,1373.7206,48.739746,57.05528,NaN,NaN,445.62094,370.21304,-10.772557,189.38573,299.28183,15.699443,340.7966,NaN,NaN,173.60188,159.42094,-2.0258484
540423100,475.7924,610.44684,19.23635,0.0,0.0,0.0,0.0,0.0,0.0,39.1954,39.223324,0.003989083,0.0,0.0,0.0,0.0,0.0,0.0
542290408,415.73953,332.88126,-11.836897,2.1337297,2.1190543,-0.0011288753,NaN,73.900475,NaN,178.43477,247.23082,9.828008,310.8047,276.77277,-2.61784,NaN,110.53974,NaN
543881106,1323.6378,1221.993,-14.520682,0.0,0.0,0.0,65.41977,NaN,NaN,147.18202,182.45808,5.0394373,0.0,0.0,0.0,198.03056,NaN,NaN
501921100,185.04958,838.48627,93.3481,51.13487,10.518869,-1.5042962,131.68634,130.47296,-0.17333984,341.16083,386.68042,6.502799,104.71349,157.83597,1.967499,154.1627,200.54802,6.6264734
552078107,4010.6719,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,360.69727,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
559211305,262.2911,229.70663,-4.654925,0.0,0.0,0.0,0.0,0.0,0.0,113.72888,145.77397,4.57787,0.0,0.0,0.0,0.0,0.0,0.0
478129109,NaN,548.3991,NaN,10.121699,85.25093,4.419367,0.0,0.0,0.0,NaN,34.323986,NaN,66.23448,65.92016,-0.018489614,0.0,0.0,0.0
566244109,NaN,13.141939,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,15.478349,NaN,0.0,0.0,0.0,0.0,0.0,0.0
568695209,NaN,89.840935,NaN,65.988144,7.996689,-4.832621,0.0,0.0,0.0,NaN,118.2035,NaN,105.62877,138.45065,2.735157,0.0,0.0,0.0
573913100,297.42404,409.12094,15.9567,129.4831,NaN,NaN,181.21497,NaN,NaN,72.01876,102.0459,4.2895913,111.003914,NaN,NaN,146.61032,NaN,NaN
582266706,410.06363,509.70493,14.234471,0.0,0.0,0.0,0.0,0.0,0.0,2198.1301,2670.3738,67.46338,0.0,0.0,0.0,0.0,0.0,0.0
55270M108,77.26519,61.04698,-2.316887,0.0,0.0,0.0,0.0,0.0,0.0,63.891045,57.342003,-0.9355774,0.0,0.0,0.0,0.0,0.0,0.0
58461Q409,85.75266,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,45.98807,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
584951107,6.189079,89.07327,11.840599,0.0,0.0,0.0,0.0,0.0,0.0,518.1862,502.46716,-2.2455792,0.0,0.0,0.0,0.0,0.0,0.0
590436101,29.112707,67.60455,5.498835,7.585709,NaN,NaN,0.0,0.0,0.0,95.237144,65.843475,-4.1990957,44.615936,NaN,NaN,0.0,0.0,0.0
590479101,269.14725,432.90137,23.393446,0.0,0.0,0.0,0.0,0.0,0.0,1303.9662,1364.1451,8.596993,0.0,0.0,0.0,0.0,0.0,0.0
591324207,284.5818,312.45386,3.9817243,0.0,0.0,0.0,44.766945,101.004166,8.033889,142.15129,94.61168,-6.7913733,0.0,0.0,0.0,85.1643,113.72932,4.0807166
591596101,67.889496,161.92346,13.433424,0.0,0.0,0.0,0.0,0.0,0.0,6.581693,2.0936022,-0.64115584,0.0,0.0,0.0,0.0,0.0,0.0
00374N107,1566.0736,1503.702,-8.910226,0.0,0.0,0.0,0.0,0.0,0.0,360.45102,396.46326,5.144605,0.0,0.0,0.0,0.0,0.0,0.0
552813107,248.94954,278.0035,4.150567,0.0,0.0,0.0,0.0,0.0,0.0,108.98907,113.931335,0.70603836,0.0,0.0,0.0,0.0,0.0,0.0
594517104,126.323555,144.15526,2.5473862,0.0,0.0,0.0,0.0,0.0,0.0,52.252224,66.032776,1.9686502,0.0,0.0,0.0,0.0,0.0,0.0
598126100,65.249245,91.69806,3.778402,0.0,0.0,0.0,0.0,0.0,0.0,1231.916,1180.646,-7.3242884,0.0,0.0,0.0,0.0,0.0,0.0
598130102,83.57371,112.89626,4.1889367,6.7806005,NaN,NaN,0.0,0.0,0.0,435.87018,562.18256,18.044626,741.27277,NaN,NaN,0.0,0.0,0.0
598709301,130.17067,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,93.36379,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
603669102,86.64595,117.00571,3.7949696,0.0,0.0,0.0,0.0,0.0,0.0,35.069374,50.3816,1.9140282,0.0,0.0,0.0,0.0,0.0,0.0
605288208,212.81836,274.96478,8.87806,0.0,0.0,0.0,0.0,0.0,0.0,372.94754,353.58725,-2.765756,0.0,0.0,0.0,0.0,0.0,0.0
553100108,20.63771,40.674644,2.8624191,3.949814,NaN,NaN,0.0,0.0,0.0,32.497547,19.98567,-1.787411,1.1462882,NaN,NaN,0.0,0.0,0.0
607415106,201.13223,681.59265,68.6372,0.0,0.0,0.0,0.0,0.0,0.0,986.3075,880.49536,-15.116019,0.0,0.0,0.0,0.0,0.0,0.0
60886R103,15.676166,46.317287,4.377303,0.0,0.0,0.0,0.0,0.0,0.0,26714.924,22671.635,-577.61273,0.0,0.0,0.0,0.0,0.0,0.0
618447106,145.95598,192.30928,6.6219,0.0,0.0,0.0,0.0,0.0,0.0,29.173903,29.101238,-0.010380609,0.0,0.0,0.0,0.0,0.0,0.0
624581203,571.35645,651.9097,11.507612,0.0,0.0,0.0,0.0,0.0,0.0,537.5704,437.79727,-14.253301,0.0,0.0,0.0,0.0,0.0,0.0
553166109,15.444882,30.560474,2.1593702,0.0,0.0,0.0,0.0,0.0,0.0,36.510696,45.08208,1.2244835,0.0,0.0,0.0,0.0,0.0,0.0
62473L309,288.55588,240.24596,-6.9014173,0.0,0.0,0.0,NaN,0.035637148,NaN,2249.9827,2529.2454,39.894672,0.0,0.0,0.0,NaN,2198.1309,NaN
635570500,186.22328,155.84486,-4.339774,19.377205,NaN,NaN,96.94715,78.217316,-2.675691,146.541,332.9888,26.6354,355.38602,NaN,NaN,1147.9917,390.663,-108.18982
635812209,70.63877,160.57054,12.847396,0.0,0.0,0.0,0.0,0.0,0.0,193.26537,264.7425,10.211019,0.0,0.0,0.0,0.0,0.0,0.0
640820106,478.772,477.27823,-0.21339634,0.0,0.0,0.0,0.0,0.0,0.0,685.7141,940.07385,36.337105,0.0,0.0,0.0,0.0,0.0,0.0
638588103,625.2982,645.4318,2.8762295,0.0,0.0,0.0,0.0,0.0,0.0,554.1773,622.1585,9.7116,0.0,0.0,0.0,0.0,0.0,0.0
64122D506,28.651876,106.85445,11.171796,0.0,0.0,0.0,0.0,0.0,0.0,2175.314,2503.12,46.82945,0.0,0.0,0.0,0.0,0.0,0.0
641881107,60.986504,63.131214,0.30638722,0.0,0.0,0.0,0.0,0.0,0.0,156.50583,197.62538,5.874222,0.0,0.0,0.0,0.0,0.0,0.0
655053106,119.75653,155.42438,5.0954065,0.0,0.0,0.0,0.0,0.0,0.0,16.856127,27.107756,1.4645184,0.0,0.0,0.0,0.0,0.0,0.0
656568508,2572.0906,3082.1094,72.859825,0.0,0.0,0.0,348.38657,249.27652,-14.158578,315.80026,284.55508,-4.463597,0.0,0.0,0.0,16.415197,12.191682,-0.60335934
666610100,33.954426,296.55487,37.514347,0.0,0.0,0.0,0.0,0.0,0.0,232.64455,332.69534,14.292971,0.0,0.0,0.0,0.0,0.0,0.0
667280408,4561.986,4503.744,-8.320243,0.0,0.0,0.0,3415.8552,NaN,NaN,1835.8304,1864.0306,4.0285993,0.0,0.0,0.0,1431.005,NaN,NaN
668367204,71.337654,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,341.16092,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
67019U101,352.12878,455.8317,14.814702,0.0,0.0,0.0,0.0,0.0,0.0,3034.9614,3113.7964,11.262137,0.0,0.0,0.0,0.0,0.0,0.0
69367F108,8260.235,10925.0,380.68066,0.0,0.0,0.0,0.0,0.0,0.0,2249.9827,2529.245,39.894634,0.0,0.0,0.0,0.0,0.0,0.0
669935108,84.462524,93.22762,1.252157,0.0,0.0,0.0,0.0,0.0,0.0,151.15797,200.91107,7.1075854,0.0,0.0,0.0,0.0,0.0,0.0
62944T105,1213.6212,714.11945,-71.3574,427.56482,371.80502,-11.151959,296.7061,211.07947,-12.232374,342.1884,339.9655,-0.31755283,322.9066,234.41286,-17.698746,157.41519,151.10558,-0.90137374
674098207,229.08049,251.88667,3.2580261,0.0,0.0,0.0,0.0,0.0,0.0,62.137928,33.760746,-4.053883,0.0,0.0,0.0,0.0,0.0,0.0
67083Q101,58.310715,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,2.2477067,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
677007205,228.39339,315.46375,12.438622,0.0,0.0,0.0,0.0,0.0,0.0,154.10286,185.79823,4.5279107,0.0,0.0,0.0,0.0,0.0,0.0
682505102,252.07831,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,11.822893,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
686285503,291.47607,387.0787,13.657518,0.0,0.0,0.0,208.14026,168.16875,-5.710216,572.5291,495.80838,-10.960105,0.0,0.0,0.0,688.90936,514.95575,-24.850515
686588104,238.43849,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0,797.878,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690020102,NaN,264.35754,NaN,0.0,0.0,0.0,0.0,0.0,0.0,NaN,233.44737,NaN,0.0,0.0,0.0,0.0,0.0,0.0
690742101,1324.9811,1759.8134,62.118896,69.50412,NaN,NaN,1136.6847,1027.4944,-15.598616,41.311153,21.748796,-2.7946224,14.389398,NaN,NaN,25.545504,24.152037,-0.19906671
