7395,126419100,3.661542923,4899,81,1,BEFORE
6117,70556K106,3.515625,1040,67,1,BEFORE
6117,029318300,1.328125,5140,67,1,BEFORE
5752,57685E200,4.987797046,1381,63,1,BEFORE
1277,716769203,4.841112214,3537,14,1,BEFORE
10592,90333L201,0.421895935,3270,116,1,BEFORE
3103,553100108,8.764607679,1731,34,1,BEFORE
9586,526262100,3.242976836,3260,105,1,BEFORE
5660,120084108,5.303524804,4213,62,1,BEFORE
6209,317832103,6.316281971,5812,68,1,BEFORE
10500,696639103,1.358663714,2452,115,1,BEFORE
7943,206814105,1.381431767,2211,87,1,BEFORE
3042,747275105,4.329716194,7812,34,1,BEFORE
5509,295866107,1.721311475,5200,61,1,BEFORE
7121,598126100,3.05241215,4512,78,1,BEFORE
10378,069744100,0.088713652,3312,114,1,BEFORE
10286,069744100,0.182802824,3312,113,1,BEFORE
6299,380804203,7.174048659,2731,69,1,BEFORE
8431,903849107,3.897659227,5731,93,1,BEFORE
9769,981579105,1.938135494,4899,107,1,BEFORE
3925,291087203,1.666666667,3651,43,1,BEFORE
3683,536257108,0.866050808,5945,41,2,BEFORE
6664,482434206,1.150306748,1311,73,1,BEFORE
2191,594517104,1.484018265,5211,24,1,BEFORE
3591,853156206,4.856254856,5200,40,1,BEFORE
4748,960878106,3.635734072,1220,52,1,BEFORE
6452,889073201,4.339739616,3580,71,1,BEFORE
6574,262497308,1.993865031,2670,72,1,BEFORE
6482,97652H109,0.412813738,4841,71,1,BEFORE
9496,526262100,3.154263184,3260,104,1,BEFORE
9952,87311M102,5.941867609,1311,109,1,BEFORE
6482,038213104,2.620221948,3679,71,1,BEFORE
7486,709620108,0.805987334,5072,82,1,BEFORE
3103,872424106,0.834724541,1311,34,1,BEFORE
9586,433245107,0.689995071,0100,105,1,BEFORE
10408,696639103,0.982708894,2452,114,1,BEFORE
1186,716769203,6.407035176,3537,13,1,BEFORE
7851,206814105,1.503084689,2211,86,1,BEFORE
1003,009114109,2.361593463,4512,11,1,BEFORE
3742,879908101,1.732101617,4813,41,1,BEFORE
6786,871839205,1.347190146,7372,75,1,BEFORE
10043,89376N108,0.302172766,1311,110,1,BEFORE
7030,85569E103,12.63537906,7370,77,1,BEFORE
8125,45255G101,8.826229508,8071,89,1,BEFORE
7030,981907108,0.789711191,2200,77,1,BEFORE
3318,255374100,3.021756648,7011,37,1,BEFORE
5844,749412102,0.797702616,3751,64,1,BEFORE
5752,749412102,1.043673732,3751,63,1,BEFORE
6482,756285102,0.982614057,5093,71,1,BEFORE
6482,58461Q409,1.579839704,8071,71,1,BEFORE
6755,358430106,8.442848411,3533,74,1,BEFORE
3103,603669102,2.504173623,3572,34,1,BEFORE
1916,948462106,10.10687732,3714,21,1,BEFORE
6482,380804203,0.096362515,2731,71,1,BEFORE
7670,206814105,1.011235955,2211,84,1,BEFORE
3833,872918107,2.449133384,3571,42,1,BEFORE
1186,892149105,4.020100503,1311,13,1,BEFORE
10317,696639103,1.019125745,2452,113,1,BEFORE
6025,669935108,1.584283904,3861,66,1,BEFORE
3499,853156206,8.822363204,5200,39,1,BEFORE
7395,709620108,0.551044084,5072,81,1,BEFORE
485,482455102,2.681307457,5331,6,1,BEFORE
1826,594517104,3.485130112,5211,20,1,BEFORE
6939,267575108,0.564079422,2221,76,1,BEFORE
3407,853156206,9.7,5200,38,1,BEFORE
7213,709620108,0.985689252,5072,79,1,BEFORE
6664,038213104,2.569018405,3679,73,1,BEFORE
