4656,559079207,16.45194986,8741,51,1,AFTER
6939,386532402,6.092057762,5411,76,1,AFTER
7060,707832309,3.722453842,5411,78,1,AFTER
8400,934390402,8.682634731,2300,92,1,AFTER
8491,934390402,10.9363092,2300,93,1,AFTER
8582,934390402,11.48488121,2300,94,1,AFTER
4383,368145108,2.318116976,2650,48,1,AFTER
4473,368145108,1.961483595,2650,49,1,AFTER
4656,368145108,1.522980501,2650,51,1,AFTER
8766,934390402,11.38639958,2300,96,1,AFTER
8308,934390402,8.45276873,2300,91,1,AFTER
6847,386532402,8.276545455,5411,75,1,AFTER
4564,368145108,1.857749469,2650,50,1,AFTER
8674,934390402,11.86232657,2300,95,1,AFTER
5233,431692102,13.47054886,5331,58,1,AFTER
5417,086553104,3.260898283,5399,60,1,AFTER
6970,707832309,4.888688327,5411,77,1,AFTER
5021,71654J108,9.680706522,5900,55,1,AFTER
4564,20557T101,2.565463553,7372,50,1,AFTER
8766,559079207,18.00738007,8741,96,2,AFTER
8216,934390402,7.419889503,2300,90,1,AFTER
4779,431692102,14.97576177,5331,53,1,AFTER
4868,431692102,14.04203997,5331,54,1,AFTER
8491,559079207,15.29667937,8741,93,2,AFTER
4929,71654J108,7.408683666,5900,54,1,AFTER
4960,431692102,14.40329218,5331,55,1,AFTER
8856,559079207,17.94939378,8741,97,2,AFTER
8582,559079207,18.06155508,8741,94,2,AFTER
6755,386532402,6.609107579,5411,74,1,AFTER
6878,707832309,3.863636364,5411,76,1,AFTER
9131,749361200,12.05655527,4841,100,1,AFTER
10865,84649R200,6.932192323,3674,119,1,AFTER
4838,71654J108,8.223684211,5900,53,1,AFTER
5325,431692102,11.77354709,5331,59,1,AFTER
9039,749361200,10.97775479,4841,99,1,AFTER
8947,559079207,18.59399684,8741,98,2,AFTER
8674,559079207,19.5090715,8741,95,2,AFTER
4929,559079207,15.59269469,8741,54,1,AFTER
8125,934390402,5.536409116,2300,89,1,AFTER
6664,386532402,6.901840491,5411,73,1,AFTER
9039,559079207,18.18416968,8741,99,2,AFTER
5144,431692102,14.44256757,5331,57,1,AFTER
4748,71654J108,7.011772853,5900,52,1,AFTER
5113,71654J108,9.819532909,5900,56,1,AFTER
10773,84649R200,7.552009779,3674,118,1,AFTER
2647,862111200,1.651982379,3572,29,1,AFTER
5233,172585101,11.12784471,5412,58,1,AFTER
2464,862111200,2.564674398,3572,27,1,AFTER
2372,862111200,3.289473684,3572,26,1,AFTER
2830,862111200,1.716738197,3572,31,1,AFTER
4838,988858106,5.97299169,5944,53,1,AFTER
2556,862111200,1.651982379,3572,28,1,AFTER
5052,431692102,14.09646739,5331,56,1,AFTER
6574,386532402,7.515337423,5411,72,1,AFTER
2738,862111200,1.739130435,3572,30,1,AFTER
4687,988858106,6.528551532,5944,52,1,AFTER
8947,749361200,12.15903107,4841,98,1,AFTER
7974,481165108,5.469798658,3532,88,1,AFTER
4687,431692102,14.10167131,5331,52,1,AFTER
8066,481165108,6.164535853,3532,89,1,AFTER
3012,862111200,1.800847458,3572,33,1,AFTER
6482,386532402,5.086313194,5411,71,1,AFTER
8856,749361200,10.49024776,4841,97,1,AFTER
8155,481165108,6.850828729,3532,90,1,AFTER
4626,761339100,8.456659619,5912,51,1,AFTER
4748,586014102,0.086565097,3575,52,1,AFTER
2922,862111200,1.483050847,3572,32,1,AFTER
8308,938862208,14.65798046,8711,91,1,AFTER
7882,481165108,8.143746463,3532,87,1,AFTER
10957,84649R200,10.90047393,3674,120,1,AFTER
4534,761339100,8.492569002,5912,50,1,AFTER
7790,481165108,9.029725182,3532,86,1,AFTER
8125,938862208,9.749861034,8711,89,1,AFTER
4656,586014102,0.195682451,3575,51,1,AFTER
7701,481165108,9.859550562,3532,85,1,AFTER
8216,938862208,12.09944751,8711,90,1,AFTER
4807,761339100,10.64750693,5912,53,1,AFTER
4442,761339100,7.310984308,5912,49,1,AFTER
8766,84761M104,30.52187665,4899,96,1,AFTER
4960,988858106,6.172839506,5944,55,1,AFTER
4748,988858106,6.441504178,5944,52,1,AFTER
4261,761339100,6.25453227,5912,47,1,AFTER
5233,988858106,7.822623829,5944,58,1,AFTER
4564,586014102,0.154989384,3575,50,1,AFTER
5052,988858106,8.576766304,5944,56,1,AFTER
4717,761339100,10.96796657,5912,52,1,AFTER
7609,481165108,9.903518729,3532,84,1,AFTER
5144,988858106,6.925675676,5944,57,1,AFTER
4352,761339100,6.101938263,5912,48,1,AFTER
9586,974280307,8.698866437,5411,105,1,AFTER
9496,974280307,6.653523903,5411,104,1,AFTER
10135,974280307,6.509684913,5411,111,1,AFTER
4473,586014102,0.245363766,3575,49,1,AFTER
4291,410315105,2.781765973,3330,47,2,AFTER
8400,84761M104,18.91671203,4899,92,1,AFTER
9677,974280307,14.44061114,5411,106,1,AFTER
8491,84761M104,20.19597169,4899,93,1,AFTER
3925,410315105,5,3330,43,2,AFTER
8582,84761M104,23.33693305,4899,94,1,AFTER
8491,582266706,0.811105063,4813,93,2,AFTER
7701,70322A101,13.30337079,5411,85,1,AFTER
4564,559079207,12.47346072,8741,50,1,AFTER
7790,70322A101,12.50701066,5411,86,1,AFTER
4199,410315105,3.735422741,3330,46,2,AFTER
7670,494580103,29.21348315,8051,84,1,AFTER
10043,974280307,7.683821766,5411,110,1,AFTER
9496,543881106,20.06899951,3663,104,1,AFTER
7882,70322A101,9.303904924,5411,87,1,AFTER
7760,494580103,22.75280899,8051,85,1,AFTER
9404,543881106,13.17317317,3663,103,1,AFTER
4017,410315105,5.147058824,3330,44,2,AFTER
9131,543881106,14.53984576,3663,100,1,AFTER
3833,410315105,5.557648832,3330,42,2,AFTER
4108,410315105,5.055147059,3330,45,2,AFTER
4473,559079207,9.985734665,8741,49,1,AFTER
9312,543881106,14.26559356,3663,102,1,AFTER
7609,70322A101,13.38251986,5411,84,1,AFTER
9221,543881106,14.781491,3663,101,1,AFTER
8400,582266706,0.805661404,4813,92,2,AFTER
7943,494580103,20.71029083,8051,87,1,AFTER
4383,559079207,5.706134094,8741,48,1,AFTER
8674,G3921A175,8.815368196,4813,95,1,AFTER
7851,494580103,24.94111049,8051,86,1,AFTER
8308,170032809,9.609120521,0100,91,1,AFTER
8035,170032809,7.370761534,0100,88,1,AFTER
8035,494580103,10.08949416,8051,88,1,AFTER
7517,70322A101,14.24712644,5411,83,1,AFTER
8308,582266706,0.754614549,4813,91,2,AFTER
2038,625440102,5.946935041,5040,23,1,AFTER
8400,170032809,12.26456179,0100,92,1,AFTER
7425,70322A101,10.93839954,5411,82,1,AFTER
3742,410315105,5.100076982,3330,41,2,AFTER
4383,586014102,0.445791726,3575,48,1,AFTER
8216,170032809,8.011049724,0100,90,1,AFTER
7851,170032809,10.0448682,0100,86,1,AFTER
8216,582266706,0.812154696,4813,90,2,AFTER
7760,170032809,9.269662921,0100,85,1,AFTER
7336,70322A101,9.643271462,5411,81,1,AFTER
7943,170032809,8.640939597,0100,87,1,AFTER
7578,63845P101,0.595913734,5990,83,1,AFTER
7670,63845P101,0.646067416,5990,84,1,AFTER
7760,63845P101,0.449438202,5990,85,1,AFTER
7851,63845P101,0.62254627,5990,86,1,AFTER
7943,63845P101,0.419463087,5990,87,1,AFTER
8035,63845P101,0.200111173,5990,88,1,AFTER
8125,63845P101,0.21122846,5990,89,1,AFTER
4291,586014102,0.538406317,3575,47,1,AFTER
5660,90341W108,14.36031332,4512,62,1,AFTER
7244,70322A101,9.163259346,5411,80,1,AFTER
5478,90341W108,11.14754098,4512,60,1,AFTER
5113,90341W108,5.405405405,4512,56,1,AFTER
8125,582266706,0.305725403,4813,89,2,AFTER
8582,G3921A175,8.423326134,4813,94,1,AFTER
8216,64015Y104,9.729281768,5912,90,1,AFTER
4199,586014102,0.682944606,3575,46,1,AFTER
8125,170032809,6.097832129,0100,89,1,AFTER
4108,586014102,1.011029412,3575,45,1,AFTER
9221,302051206,1.470437018,3690,101,1,AFTER
7760,64015Y104,10.2247191,5912,85,1,AFTER
8125,64015Y104,8.260144525,5912,89,1,AFTER
7851,64015Y104,11.26752664,5912,86,1,AFTER
516,390064103,6.00102145,5411,6,1,AFTER
5569,90341W108,14.01639344,4512,61,1,AFTER
5386,90341W108,10.23778071,4512,59,1,AFTER
8035,64015Y104,8.588104503,5912,88,1,AFTER
9131,302051206,1.902313625,3690,100,1,AFTER
5203,90341W108,5.827702703,4512,57,1,AFTER
5021,90341W108,9.001358696,4512,55,1,AFTER
608,390064103,8.709016393,5411,7,1,AFTER
9039,302051206,2.628039317,3690,99,1,AFTER
8035,582266706,0.46692607,4813,88,2,AFTER
7943,64015Y104,9.194630872,5912,87,1,AFTER
9496,89816T103,8.989650074,7990,104,2,AFTER
5294,90341W108,8.115796519,4512,58,1,AFTER
9586,89816T103,8.905864958,7990,105,2,AFTER
8947,302051206,2.553975777,3690,98,1,AFTER
8491,G3921A175,10.88731628,4813,93,1,AFTER
9312,89816T103,10.13581489,7990,102,2,AFTER
9404,89816T103,8.488488488,7990,103,2,AFTER
699,390064103,8.333333333,5411,8,1,AFTER
424,390064103,4.896907216,5411,5,1,AFTER
9039,89816T103,9.27056389,7990,99,2,AFTER
9221,89816T103,9.5218509,7990,101,2,AFTER
9131,89816T103,10.3496144,7990,100,2,AFTER
8856,302051206,6.800210859,3690,97,1,AFTER
8947,521863308,14.61295419,4812,98,1,AFTER
8797,420781304,4.227727992,3714,97,1,AFTER
4595,111572103,9.689922481,5311,51,1,AFTER
9039,521863308,18.21003621,4812,99,1,AFTER
8431,420781304,9.989112684,3714,93,1,AFTER
8766,302051206,7.264101212,3690,96,1,AFTER
4503,111572103,8.757961783,5311,50,1,AFTER
4868,111572103,7.839421089,5311,54,1,AFTER
4960,111572103,6.858710562,5311,55,1,AFTER
334,390064103,4.894179894,5411,4,1,AFTER
4687,111572103,9.749303621,5311,52,1,AFTER
243,390064103,4.255319149,5411,3,1,AFTER
10773,83001A102,15.57167927,7996,118,1,AFTER
10865,83001A102,20.35665829,7996,119,1,AFTER
7943,582266706,0.167785235,4813,87,2,AFTER
10682,72147K108,4.932937091,2015,117,1,AFTER
4779,111572103,6.752077562,5311,53,1,AFTER
10682,84763R101,12.69396782,3690,117,1,AFTER
10773,72147K108,3.042103265,2015,118,1,AFTER
4414,111572103,7.043509272,5311,49,1,AFTER
7851,582266706,0.235558048,4813,86,2,AFTER
5203,903293405,15.54054054,3270,57,1,AFTER
151,390064103,6.208609272,5411,2,1,AFTER
10865,72147K108,2.602466323,2015,119,1,AFTER
4383,955465109,29.06562054,2211,48,1,AFTER
6847,670198100,14.6969697,4841,75,1,AFTER
7030,670198100,17.74969916,4841,77,1,AFTER
7121,670198100,15.18761167,4841,78,1,AFTER
7213,670198100,14.96787383,4841,79,1,AFTER
7305,670198100,6.525522042,4841,80,1,AFTER
5113,903293405,13.17567568,3270,56,1,AFTER
8674,302051206,8.457844184,3690,95,1,AFTER
59,390064103,6.622516556,5411,1,1,AFTER
10408,834376501,2.632745689,2820,114,1,AFTER
10865,868447103,4.894674205,2741,119,1,AFTER
4383,817826209,2.161911555,5412,48,1,AFTER
8582,302051206,11.04211663,3690,94,1,AFTER
10957,868447103,4.359359359,2741,120,1,AFTER
10500,834376501,5.444057374,2820,115,1,AFTER
10773,868447103,8.468808023,2741,118,1,AFTER
5021,903293405,14.09646739,3270,55,1,AFTER
4929,903293405,12.49138525,3270,54,1,AFTER
10317,834376501,0.854603204,2820,113,1,AFTER
4291,817826209,2.692031587,5412,47,1,AFTER
1400,194831004,3.65497076,2273,16,1,AFTER
8856,023586100,24.40695836,7510,97,1,AFTER
4838,903293405,21.03531856,3270,53,1,AFTER
10682,868447103,18.86013918,2741,117,1,AFTER
8308,014383103,4.234527687,7200,91,1,AFTER
8766,023586100,24.23827095,7510,96,1,AFTER
8674,023586100,20.23479189,7510,95,1,AFTER
10227,834376501,2.056531773,2820,112,1,AFTER
9039,023586100,30.10346611,7510,99,1,AFTER
6025,893349837,5.425855513,4512,66,2,AFTER
5844,893349837,4.187619655,4512,64,2,AFTER
9131,023586100,37.0437018,7510,100,1,AFTER
8216,014383103,2.955801105,7200,90,1,AFTER
8582,023586100,12.77537797,7510,94,1,AFTER
10773,84763R101,11.742426,3690,118,1,AFTER
8947,023586100,28.19905213,7510,98,1,AFTER
5934,893349837,4.42693044,4512,65,2,AFTER
8125,014383103,1.944969427,7200,89,1,AFTER
7943,014383103,3.635346756,7200,87,1,AFTER
8035,014383103,2.63479711,7200,88,1,AFTER
10865,84763R101,12.5863051,3690,119,1,AFTER
4199,817826209,1.320699708,5412,46,1,AFTER
4108,817826209,1.493382353,5412,45,1,AFTER
8491,023586100,12.84703321,7510,93,1,AFTER
365,656568508,50,3661,4,1,AFTER
5478,893349837,6.803278689,4512,60,2,AFTER
5021,893349837,2.008032129,4512,55,1,AFTER
90,656568508,37.80353201,3661,1,1,AFTER
273,656568508,42.32804233,3661,3,1,AFTER
5752,893349837,6.181759794,4512,63,2,AFTER
4017,817826209,1.378676471,5412,44,1,AFTER
7851,014383103,4.251261918,7200,86,1,AFTER
181,656568508,43.87417219,3661,2,1,AFTER
5386,893349837,4.251651255,4512,59,2,AFTER
455,656568508,46.64948454,3661,5,1,AFTER
7760,014383103,5,7200,85,1,AFTER
4838,893349837,2.813019391,4512,53,1,AFTER
4929,893349837,1.378359752,4512,54,1,AFTER
546,656568508,37.15526047,3661,6,1,AFTER
5660,893349837,9.30156658,4512,62,2,AFTER
5569,893349837,13.44262295,4512,61,2,AFTER
638,656568508,44.84126984,3661,7,1,AFTER
3925,817826209,1.597037037,5412,43,1,AFTER
730,656568508,72.16494845,3661,8,1,AFTER
3833,817826209,1.342125094,5412,42,1,AFTER
10135,834376501,6.556517178,2820,111,1,AFTER
3742,817826209,1.755966128,5412,41,1,AFTER
9861,903293405,17.17766088,3270,108,2,AFTER
9952,903293405,17.67201659,3270,109,2,AFTER
9586,903293405,23.0064071,3270,105,2,AFTER
10043,834376501,6.14897597,2820,110,1,AFTER
9769,903293405,18.28567533,3270,107,2,AFTER
2191,478129109,1.712328767,3290,24,1,AFTER
9677,903293405,24.16954165,3270,106,2,AFTER
9952,834376501,6.719397942,2820,109,1,AFTER
9221,98387T103,1.341902314,4833,101,1,AFTER
9312,98387T103,1.373239437,4833,102,1,AFTER
10957,84763R101,19.75285171,3690,120,1,AFTER
2556,478129109,1.982378855,3290,28,1,AFTER
9496,903293405,27.00837851,3270,104,2,AFTER
10592,521865204,31.35938579,2531,116,1,AFTER
9312,903293405,36.68511066,3270,102,2,AFTER
10957,83001A102,57.56613757,7996,120,1,AFTER
10957,72147K108,6.516544118,2015,120,1,AFTER
10865,83272A104,8.506638141,2631,119,1,AFTER
10957,381119106,16.6875,1040,120,1,AFTER
10317,313549404,3.052807166,3714,113,1,AFTER
9404,903293405,23.54354354,3270,103,2,AFTER
10408,313549404,4.319348395,3714,114,1,AFTER
10957,163893209,17.63796909,2820,120,1,AFTER
8247,812350106,12.93532338,5331,91,1,AFTER
8431,812350106,15.05715841,5331,93,1,AFTER
10227,313549404,1.933139867,3714,112,1,AFTER
8339,812350106,15.7383279,5331,92,1,AFTER
10500,313549404,5.674419042,3714,115,1,AFTER
8521,812350106,24.09827214,5331,94,1,AFTER
8613,812350106,42.01302225,5331,95,1,AFTER
9769,690742101,12.19856636,3290,107,1,AFTER
5203,501921100,10.30405405,3312,57,1,AFTER
10135,313549404,5.877449327,3714,111,1,AFTER
8582,62473L309,0.637149028,4813,94,1,AFTER
5113,501921100,11.14864865,3312,56,1,AFTER
9861,690742101,9.704730456,3290,108,1,AFTER
4838,501921100,10.38781163,3312,53,1,AFTER
9586,690742101,15.70231641,3290,105,1,AFTER
4929,501921100,10.59614059,3312,54,1,AFTER
5021,501921100,14.01154891,3312,55,1,AFTER
9677,690742101,16.57466732,3290,106,1,AFTER
10043,690742101,10.91179433,3290,110,1,AFTER
4656,501921100,7.486072423,3312,51,1,AFTER
9952,690742101,8.701620335,3290,109,1,AFTER
4748,501921100,11.16689751,3312,52,1,AFTER
10043,313549404,7.73658209,3714,110,1,AFTER
8705,812350106,49.11419424,5331,96,1,AFTER
9496,690742101,14.73632331,3290,104,1,AFTER
8797,812350106,49.64681075,5331,97,1,AFTER
90,38388F108,56.29139073,2810,1,1,AFTER
730,38388F108,39.56185567,2810,8,1,AFTER
273,38388F108,41.7989418,2810,3,1,AFTER
546,38388F108,32.94177732,2810,6,1,AFTER
455,38388F108,36.08247423,2810,5,1,AFTER
365,38388F108,47.16494845,2810,4,1,AFTER
181,38388F108,49.80684327,2810,2,1,AFTER
638,38388F108,37.56613757,2810,7,1,AFTER
10957,521865204,80.71136549,2531,120,1,AFTER
8947,233162502,1.037388099,3672,98,1,AFTER
9039,233162502,0.419037765,3672,99,1,AFTER
10957,83272A104,27.08994709,2631,120,1,AFTER
10043,667280408,3.194397813,4512,110,1,AFTER
9952,667280408,4.314813393,4512,109,1,AFTER
9861,910047109,17.11526647,4512,108,1,AFTER
9861,667280408,6.96417601,4512,108,1,AFTER
9769,667280408,8.668043165,4512,107,1,AFTER
10135,247361702,3.489003784,4512,111,1,AFTER
9677,667280408,10.94135042,4512,106,1,AFTER
9586,910047109,18.81222277,4512,105,1,AFTER
9769,910047109,22.65865441,4512,107,1,AFTER
9496,910047109,21.68555939,4512,104,1,AFTER
9677,910047109,20.00492854,4512,106,1,AFTER
9952,247361702,4.127630164,4512,109,1,AFTER
9404,910047109,13.2982983,4512,103,1,AFTER
9312,910047109,15.60362173,4512,102,1,AFTER
9221,910047109,20.52956298,4512,101,1,AFTER
10043,247361702,2.733944074,4512,110,1,AFTER
9861,247361702,7.146559668,4512,108,1,AFTER
9769,247361702,8.741088472,4512,107,1,AFTER
9677,247361702,9.709216363,4512,106,1,AFTER
3195,881694103,41.29190515,2911,35,1,AFTER
10317,247361702,2.572949752,4512,113,1,AFTER
10227,247361702,5.237300916,4512,112,1,AFTER
3287,881694103,47.44157937,2911,36,1,AFTER
3103,881694103,42.04924875,2911,34,1,AFTER
2922,881694103,43.32627119,2911,32,1,AFTER
10135,667280408,9.966887417,4512,111,1,AFTER
3012,881694103,45.02118644,2911,33,1,AFTER
2830,881694103,38.84120172,2911,31,1,AFTER
2738,881694103,40.76086957,2911,30,1,AFTER
2647,881694103,42.2907489,2911,29,1,AFTER
273,37045V100,47.22222222,3711,3,1,AFTER
90,37045V100,58.36092715,3711,1,1,AFTER
365,37045V100,39.69072165,3711,4,1,AFTER
181,37045V100,58.49889625,3711,2,1,AFTER
730,37045V100,64.30412371,3711,8,1,AFTER
